Date,Open,High,Low,Close,Adj Close,Volume
2020-02-04,329.6000061035156,330.010009765625,329.4200134277344,329.78289794921875,329.78289794921875,6132164
2020-02-04,329.7799987792969,329.8699951171875,328.8800048828125,329.1000061035156,329.1000061035156,9262709
2020-02-05,332.2699890136719,332.42999267578125,330.8399963378906,331.1499938964844,331.1499938964844,14185151
2020-02-05,331.1499938964844,331.82000732421875,330.6700134277344,331.79998779296875,331.79998779296875,8201658
2020-02-05,331.7900085449219,332.260009765625,331.1300048828125,332.0249938964844,332.0249938964844,5344405
2020-02-05,332.0249938964844,332.2200012207031,331.6199951171875,331.8500061035156,331.8500061035156,3919949
2020-02-05,331.8550109863281,332.29998779296875,331.760009765625,332.2203063964844,332.2203063964844,4410695
2020-02-05,332.2149963378906,333.0899963378906,332.1199951171875,332.7900085449219,332.7900085449219,8320789
2020-02-05,332.7900085449219,332.8699951171875,332.20001220703125,332.82000732421875,332.82000732421875,9474477
2020-02-06,333.70001220703125,333.95001220703125,332.79998779296875,333.17999267578125,333.17999267578125,11444101
2020-02-06,333.17999267578125,334.05999755859375,333.05999755859375,333.94000244140625,333.94000244140625,7376467
2020-02-06,333.93499755859375,334.07000732421875,333.4200134277344,334.06500244140625,334.06500244140625,3449870
2020-02-06,334.07000732421875,334.19000244140625,333.7200012207031,333.7300109863281,333.7300109863281,2972017
2020-02-06,333.7200012207031,334.1099853515625,333.510009765625,333.989990234375,333.989990234375,5322026
2020-02-06,333.9949951171875,334.1099853515625,333.489990234375,333.5899963378906,333.5899963378906,6883347
2020-02-06,333.5899963378906,334.0899963378906,333.5799865722656,333.9599914550781,333.9599914550781,5864594
2020-02-07,332.82000732421875,333.0,331.92999267578125,332.9549865722656,332.9549865722656,11920879
2020-02-07,332.95001220703125,333.3999938964844,332.6000061035156,333.3299865722656,333.3299865722656,6564301
2020-02-07,333.32000732421875,333.6199951171875,332.9100036621094,333.42999267578125,333.42999267578125,5309028
2020-02-07,333.42999267578125,333.44390869140625,332.9100036621094,333.1099853515625,333.1099853515625,4755517
2020-02-07,333.1099853515625,333.17498779296875,331.6000061035156,332.0,332.0,10147583
2020-02-07,332.0,332.5299987792969,331.9700012207031,332.239990234375,332.239990234375,6763106
2020-02-07,332.2449951171875,332.6400146484375,331.8299865722656,332.20001220703125,332.20001220703125,9364085
2020-02-10,331.2300109863281,333.3500061035156,331.19000244140625,333.30999755859375,333.30999755859375,9567535
2020-02-10,333.30999755859375,333.70001220703125,333.1300048828125,333.42498779296875,333.42498779296875,5443604
2020-02-10,333.44000244140625,333.70819091796875,333.0299987792969,333.1499938964844,333.1499938964844,3359051
2020-02-10,333.1499938964844,333.3399963378906,332.8800048828125,333.2099914550781,333.2099914550781,2984301
2020-02-10,333.20001220703125,333.3900146484375,333.0150146484375,333.3699951171875,333.3699951171875,2309279
2020-02-10,333.3789978027344,334.20001220703125,333.3200988769531,334.1499938964844,334.1499938964844,4921078
2020-02-10,334.1499938964844,334.7200012207031,333.9100036621094,334.68499755859375,334.68499755859375,6320992
2020-02-11,336.1600036621094,336.9700012207031,335.510009765625,336.8900146484375,336.8900146484375,11630618
2020-02-11,336.8999938964844,337.0199890136719,336.2300109863281,336.2799987792969,336.2799987792969,10199506
2020-02-11,336.2850036621094,336.29998779296875,335.6199951171875,336.10540771484375,336.10540771484375,5460597
2020-02-11,336.1099853515625,336.4800109863281,335.989990234375,336.20001220703125,336.20001220703125,2656246
2020-02-11,336.2099914550781,336.3299865722656,335.2900085449219,335.5899963378906,335.5899963378906,5023659
2020-02-11,335.5899963378906,335.9100036621094,334.75,335.30999755859375,335.30999755859375,8661994
2020-02-11,335.30999755859375,335.5899963378906,335.010009765625,335.2799987792969,335.2799987792969,5681107
2020-02-12,336.8299865722656,337.2799987792969,336.42999267578125,336.82000732421875,336.82000732421875,9149253
2020-02-12,336.80999755859375,337.1600036621094,336.5,337.1400146484375,337.1400146484375,4256731
2020-02-12,337.1449890136719,337.20001220703125,336.79998779296875,337.0364074707031,337.0364074707031,2767343
2020-02-12,337.0299987792969,337.2300109863281,336.5299987792969,336.760009765625,336.760009765625,5231084
2020-02-12,336.760009765625,337.1700134277344,336.7200012207031,337.0,337.0,2755079
2020-02-12,337.010009765625,337.3900146484375,336.9200134277344,337.20001220703125,337.20001220703125,5669389
2020-02-12,337.20001220703125,337.6499938964844,337.05999755859375,337.4100036621094,337.4100036621094,5906814
2020-02-13,335.8620910644531,336.8450012207031,335.55999755859375,336.3500061035156,336.3500061035156,12006391
2020-02-13,336.3399963378906,337.4049987792969,336.1099853515625,337.3500061035156,337.3500061035156,5476131
2020-02-13,337.3599853515625,337.7300109863281,337.1050109863281,337.5799865722656,337.5799865722656,5398052
2020-02-13,337.5799865722656,337.7200012207031,337.010009765625,337.54730224609375,337.54730224609375,4431220
2020-02-13,337.5450134277344,338.1199951171875,337.4700012207031,337.6199951171875,337.6199951171875,4237984
2020-02-13,337.6199951171875,338.010009765625,337.239990234375,337.4097900390625,337.4097900390625,6599458
2020-02-13,337.4100036621094,337.4700012207031,336.7699890136719,337.0799865722656,337.0799865722656,9636329
2020-02-14,337.4800109863281,337.6499938964844,336.67999267578125,337.2300109863281,337.2300109863281,7096631
2020-02-14,337.23699951171875,337.7099914550781,337.1000061035156,337.489990234375,337.489990234375,3640953
2020-02-14,337.4800109863281,337.55999755859375,336.80999755859375,336.94000244140625,336.94000244140625,3817618
2020-02-14,336.95001220703125,337.05999755859375,336.489990234375,336.643798828125,336.643798828125,7600465
2020-02-14,336.63958740234375,336.94000244140625,336.20001220703125,336.8999938964844,336.8999938964844,9347439
2020-02-14,336.8999938964844,337.239990234375,336.5400085449219,336.82501220703125,336.82501220703125,11112922
2020-02-14,336.82989501953125,337.6099853515625,336.7550048828125,337.6000061035156,337.6000061035156,9639758
2020-02-18,336.55999755859375,337.1199951171875,336.4599914550781,336.9068908691406,336.9068908691406,9870504
2020-02-18,336.5950012207031,336.6499938964844,335.3599853515625,335.4700012207031,335.4700012207031,10932343
2020-02-18,335.4700012207031,335.8599853515625,335.2099914550781,335.79998779296875,335.79998779296875,7067012
2020-02-18,335.79998779296875,336.5,335.79998779296875,336.3800048828125,336.3800048828125,3937945
2020-02-18,336.3800048828125,336.95001220703125,335.9599914550781,336.8800048828125,336.8800048828125,4748882
2020-02-18,336.8699951171875,337.1700134277344,336.67498779296875,336.8500061035156,336.8500061035156,6692589
2020-02-18,336.8599853515625,336.8699035644531,336.4100036621094,336.7099914550781,336.7099914550781,6072753
2020-02-19,337.80999755859375,338.4150085449219,337.4800109863281,338.1199951171875,338.1199951171875,8758118
2020-02-19,338.1300048828125,338.8399963378906,338.1099853515625,338.7699890136719,338.7699890136719,4229371
2020-02-19,338.7699890136719,338.8900146484375,338.54998779296875,338.70001220703125,338.70001220703125,2915036
2020-02-19,338.70001220703125,338.9200134277344,338.6700134277344,338.7550048828125,338.7550048828125,2943788
2020-02-19,338.760009765625,338.8471984863281,338.5299987792969,338.7799987792969,338.7799987792969,4854278
2020-02-19,338.7799987792969,339.0799865722656,338.5,338.635009765625,338.635009765625,5092743
2020-02-19,338.6400146484375,338.7200012207031,338.2099914550781,338.30999755859375,338.30999755859375,7778522
2020-02-20,337.7699890136719,338.6400146484375,337.54998779296875,338.32000732421875,338.32000732421875,6959409
2020-02-20,338.32000732421875,338.6400146484375,335.92999267578125,335.9700012207031,335.9700012207031,8966435
2020-02-20,335.9700012207031,336.17999267578125,333.68170166015625,334.9700012207031,334.9700012207031,23935280
2020-02-20,334.989990234375,336.6300048828125,334.7099914550781,336.2099914550781,336.2099914550781,8412208
2020-02-20,336.2300109863281,336.7699890136719,335.7099914550781,336.4100036621094,336.4100036621094,7053751
2020-02-20,336.3900146484375,337.1300048828125,336.1000061035156,336.7799987792969,336.7799987792969,6117494
2020-02-20,336.79998779296875,337.25,336.57000732421875,336.9700012207031,336.9700012207031,6774603
2020-02-21,335.7300109863281,335.80999755859375,333.42999267578125,334.20001220703125,334.20001220703125,26974274
2020-02-21,334.19000244140625,334.3699951171875,333.0199890136719,334.2699890136719,334.2699890136719,14056219
2020-02-21,334.2699890136719,334.82000732421875,334.0799865722656,334.1700134277344,334.1700134277344,7567690
2020-02-21,334.1549987792969,334.2900085449219,333.510009765625,333.510009765625,333.510009765625,8476245
2020-02-21,333.5199890136719,333.55999755859375,332.5899963378906,333.2799987792969,333.2799987792969,12185708
2020-02-21,333.2799987792969,333.5400085449219,332.79998779296875,332.989990234375,332.989990234375,10047357
2020-02-21,332.989990234375,333.94000244140625,332.5799865722656,333.489990234375,333.489990234375,15085751
2020-02-24,323.1400146484375,325.8500061035156,322.8699951171875,324.33099365234375,324.33099365234375,35670773
2020-02-24,324.3299865722656,324.9200134277344,323.6099853515625,324.29998779296875,324.29998779296875,14751985
2020-02-24,324.2950134277344,324.5400085449219,322.3399963378906,322.614990234375,322.614990234375,16279707
2020-02-24,322.6099853515625,323.44000244140625,321.239990234375,322.55999755859375,322.55999755859375,16969846
2020-02-24,322.57000732421875,323.7699890136719,322.07000732421875,323.6099853515625,323.6099853515625,14873917
2020-02-24,323.6099853515625,325.2099914550781,323.3399963378906,324.0299987792969,324.0299987792969,19023370
2020-02-24,324.0400085449219,324.25,322.3999938964844,322.4100036621094,322.4100036621094,24178525
2020-02-25,323.94000244140625,324.6099853515625,319.9800109863281,320.260009765625,320.260009765625,27970850
2020-02-25,320.2699890136719,321.239990234375,317.5299987792969,318.75,318.75,27572125
2020-02-25,318.7550048828125,319.739990234375,317.92999267578125,318.17498779296875,318.17498779296875,14140984
2020-02-25,318.1400146484375,319.07000732421875,316.1700134277344,316.6000061035156,316.6000061035156,18112557
2020-02-25,316.6000061035156,316.67999267578125,312.54998779296875,312.6099853515625,312.6099853515625,35484094
2020-02-25,312.6050109863281,315.6600036621094,312.0799865722656,313.1499938964844,313.1499938964844,40570081
2020-02-25,313.1449890136719,314.07000732421875,311.69000244140625,312.70001220703125,312.70001220703125,32657742
2020-02-26,314.17999267578125,317.45001220703125,313.8500061035156,316.3399963378906,316.3399963378906,37172600
2020-02-26,316.3299865722656,318.1099853515625,316.0708923339844,317.5199890136719,317.5199890136719,19249185
2020-02-26,317.5199890136719,317.5299987792969,312.69000244140625,314.1000061035156,314.1000061035156,23547233
2020-02-26,314.0899963378906,315.20001220703125,313.4700012207031,314.0799865722656,314.0799865722656,14103868
2020-02-26,314.07000732421875,314.17999267578125,310.70001220703125,312.17999267578125,312.17999267578125,36216715
2020-02-26,312.2099914550781,313.4599914550781,311.2799987792969,312.1199951171875,312.1199951171875,25620626
2020-02-26,312.114990234375,312.5799865722656,311.4100036621094,311.55999755859375,311.55999755859375,18154298
2020-02-27,305.4599914550781,306.94000244140625,302.3599853515625,302.55999755859375,302.55999755859375,59966646
2020-02-27,302.55999755859375,306.9700012207031,300.6499938964844,305.1099853515625,305.1099853515625,40735476
2020-02-27,305.1099853515625,308.5799865722656,303.6449890136719,307.82000732421875,307.82000732421875,28011859
2020-02-27,307.82000732421875,309.6499938964844,306.95001220703125,307.0400085449219,307.0400085449219,26385646
2020-02-27,307.05999755859375,307.57000732421875,303.1199951171875,305.0899963378906,305.0899963378906,38123372
2020-02-27,305.07000732421875,305.07000732421875,302.20001220703125,302.2699890136719,302.2699890136719,23018701
2020-02-27,302.25,302.6600036621094,297.5199890136719,297.54998779296875,297.54998779296875,40865125
2020-02-28,288.7749938964844,293.20001220703125,285.5400085449219,286.4200134277344,286.4200134277344,82330946
2020-02-28,286.4100036621094,291.29998779296875,286.260009765625,291.29998779296875,291.29998779296875,47351216
2020-02-28,291.31500244140625,295.9114074707031,290.3004150390625,292.94000244140625,292.94000244140625,50548641
2020-02-28,293.5,294.9800109863281,292.1239929199219,292.75,292.75,30769839
2020-02-28,291.8299865722656,292.1199951171875,288.0299987792969,290.20001220703125,290.20001220703125,38042729
2020-02-28,290.19000244140625,294.25,288.8299865722656,288.8399963378906,288.8399963378906,48883014
2020-02-28,288.8299865722656,296.1700134277344,288.05999755859375,296.1499938964844,296.1499938964844,46365792
2020-03-02,298.2200012207031,299.1099853515625,294.4599914550781,296.3299865722656,296.3299865722656,48670052
2020-03-02,296.32000732421875,301.95001220703125,295.1700134277344,301.6000061035156,301.6000061035156,33485383
2020-03-02,301.6000061035156,304.07000732421875,301.0,302.3800048828125,302.3800048828125,26674682
2020-03-02,302.3599853515625,303.989990234375,300.80999755859375,301.30999755859375,301.30999755859375,23187753
2020-03-02,301.32000732421875,303.42999267578125,300.7900085449219,301.510009765625,301.510009765625,18763620
2020-03-02,301.5069885253906,303.6600036621094,298.9800109863281,303.3500061035156,303.3500061035156,25846651
2020-03-02,303.3500061035156,309.1600036621094,303.07000732421875,309.0799865722656,309.0799865722656,36591533
2020-03-03,309.5,313.8399963378906,304.8999938964844,309.5,309.5,69589600
2020-03-03,309.5,311.17999267578125,302.55999755859375,303.3500061035156,303.3500061035156,38603570
2020-03-03,303.3599853515625,308.0,303.0,305.6199951171875,305.6199951171875,28462370
2020-03-03,305.3599853515625,306.4800109863281,301.2900085449219,302.6400146484375,302.6400146484375,19916394
2020-03-03,302.639892578125,303.4700012207031,297.57000732421875,300.3500061035156,300.3500061035156,42938412
2020-03-03,300.3399963378906,304.239990234375,298.4100036621094,304.1400146484375,304.1400146484375,38898573
2020-03-03,304.1199951171875,304.1400146484375,299.2900085449219,300.29998779296875,300.29998779296875,38657550
2020-03-04,306.1199951171875,307.30999755859375,303.489990234375,306.7300109863281,306.7300109863281,39103023
2020-03-04,306.760009765625,306.8800048828125,304.2099914550781,305.5,305.5,17541033
2020-03-04,305.8500061035156,306.5799865722656,304.5,306.5799865722656,306.5799865722656,21132257
2020-03-04,306.6199951171875,309.4200134277344,306.08990478515625,308.94000244140625,308.94000244140625,13602506
2020-03-04,309.1300048828125,309.8800048828125,308.17999267578125,309.6199951171875,309.6199951171875,12069545
2020-03-04,309.6300048828125,311.1400146484375,308.6499938964844,311.1400146484375,311.1400146484375,17913115
2020-03-04,311.1499938964844,312.9599914550781,310.70001220703125,312.8699951171875,312.8699951171875,31074618
2020-03-05,305.1499938964844,306.8299865722656,303.9599914550781,305.5199890136719,305.5199890136719,34865718
2020-03-05,305.6700134277344,308.4700012207031,305.0,307.94000244140625,307.94000244140625,19443200
2020-03-05,307.94000244140625,308.2099914550781,304.3399963378906,304.4700012207031,304.4700012207031,19596910
2020-03-05,304.46209716796875,305.1400146484375,301.4700012207031,303.0799865722656,303.0799865722656,24130737
2020-03-05,303.0799865722656,304.17999267578125,301.239990234375,301.4399108886719,301.4399108886719,17429691
2020-03-05,301.70001220703125,303.04998779296875,300.010009765625,300.6499938964844,300.6499938964844,19895622
2020-03-05,300.6400146484375,303.19000244140625,300.20001220703125,302.42999267578125,302.42999267578125,29474358
2020-03-06,293.25,296.6199951171875,291.5367126464844,296.44000244140625,296.44000244140625,47245302
2020-03-06,296.3800048828125,297.9700012207031,294.760009765625,295.1499938964844,295.1499938964844,24979288
2020-03-06,295.1300048828125,296.2663269042969,293.0,293.19989013671875,293.19989013671875,17592720
2020-03-06,293.68499755859375,296.7200012207031,293.57000732421875,295.5899963378906,295.5899963378906,16243404
2020-03-06,296.0899963378906,296.1199951171875,292.54998779296875,293.45001220703125,293.45001220703125,19276114
2020-03-06,293.3900146484375,293.6400146484375,290.3699951171875,292.17999267578125,292.17999267578125,32970815
2020-03-06,293.4200134277344,298.7799987792969,292.9800109863281,297.4100036621094,297.4100036621094,46863880
2020-03-09,275.29998779296875,282.6300048828125,273.5,280.7200012207031,280.7200012207031,48112104
2020-03-09,280.69000244140625,281.94000244140625,278.0199890136719,281.0299987792969,281.0299987792969,36316998
2020-03-09,281.0400085449219,284.19000244140625,280.05999755859375,281.3299865722656,281.3299865722656,35607097
2020-03-09,281.0799865722656,281.0799865722656,278.5899963378906,278.5899963378906,278.5899963378906,25468104
2020-03-09,278.260009765625,278.260009765625,274.05999755859375,274.95001220703125,274.95001220703125,40650026
2020-03-09,274.95001220703125,279.05999755859375,273.45001220703125,277.8999938964844,277.8999938964844,50692827
2020-03-09,277.8900146484375,279.3299865722656,274.44000244140625,274.44000244140625,274.44000244140625,46809528
2020-03-10,284.6400146484375,285.17999267578125,280.9100036621094,282.3599853515625,282.3599853515625,40618121
2020-03-10,282.3299865722656,282.4100036621094,274.8299865722656,274.8999938964844,274.8999938964844,36055713
2020-03-10,274.8999938964844,280.2799987792969,273.5,277.57000732421875,277.57000732421875,38595559
2020-03-10,277.5799865722656,280.8900146484375,275.7099914550781,279.2793884277344,279.2793884277344,29406251
2020-03-10,279.260009765625,280.25,276.1099853515625,278.9100036621094,278.9100036621094,28680891
2020-03-10,278.8800048828125,286.54998779296875,278.5799865722656,284.2099914550781,284.2099914550781,39289411
2020-03-10,284.20001220703125,288.510009765625,283.2200012207031,288.42999267578125,288.42999267578125,40896619
2020-03-11,280.70001220703125,281.9200134277344,278.5199890136719,278.8500061035156,278.8500061035156,41707673
2020-03-11,278.8299865722656,279.7799987792969,276.1600036621094,276.6700134277344,276.6700134277344,30001046
2020-03-11,276.67999267578125,280.739990234375,276.260009765625,278.19000244140625,278.19000244140625,28134524
2020-03-11,278.1400146484375,278.5,274.8399963378906,276.55999755859375,276.55999755859375,28687767
2020-03-11,276.6000061035156,277.0400085449219,273.6000061035156,273.9200134277344,273.9200134277344,23076936
2020-03-11,273.9100036621094,276.0,270.8800048828125,272.8599853515625,272.8599853515625,45030889
2020-03-11,272.8599853515625,276.3299865722656,272.3999938964844,274.3599853515625,274.3599853515625,39914311
2020-03-12,257.5,259.1199951171875,249.5500030517578,256.17999267578125,256.17999267578125,68712435
2020-03-12,256.19000244140625,258.7900085449219,253.0800018310547,254.24899291992188,254.24899291992188,42599041
2020-03-12,254.25,255.42999267578125,250.36000061035156,253.38999938964844,253.38999938964844,36969335
2020-03-12,253.3800048828125,266.6600036621094,250.9199981689453,258.6099853515625,258.6099853515625,71275564
2020-03-12,258.5950012207031,259.75,252.4199981689453,253.39999389648438,253.39999389648438,44523879
2020-03-12,253.4199981689453,255.94020080566406,250.9199981689453,250.9998016357422,250.9998016357422,39004905
2020-03-12,251.1699981689453,254.97999572753906,248.07000732421875,248.07000732421875,248.07000732421875,51429473
2020-03-13,263.0899963378906,263.7699890136719,255.35000610351562,259.3299865722656,259.3299865722656,73512557
2020-03-13,259.2799987792969,259.7799987792969,252.4199981689453,252.4199981689453,252.4199981689453,44089963
2020-03-13,252.4199981689453,254.0,249.5800018310547,252.22000122070312,252.22000122070312,32472200
2020-03-13,252.15960693359375,258.8999938964844,252.02999877929688,258.6499938964844,258.6499938964844,25092755
2020-03-13,258.6499938964844,260.1199951171875,255.4199981689453,255.66000366210938,255.66000366210938,26252256
2020-03-13,255.63999938964844,259.5899963378906,253.6999969482422,258.9700012207031,258.9700012207031,36417459
2020-03-13,258.9700012207031,271.0799865722656,253.25,270.739990234375,270.739990234375,55606402
2020-03-16,241.17999267578125,247.7899932861328,237.36000061035156,245.88999938964844,245.88999938964844,52735711
2020-03-16,245.88999938964844,256.8999938964844,245.8101043701172,256.0299987792969,256.0299987792969,42477932
2020-03-16,255.99000549316406,256.5,250.0,251.3800048828125,251.3800048828125,26513626
2020-03-16,251.38999938964844,253.00999450683594,247.83999633789062,249.02999877929688,249.02999877929688,24150500
2020-03-16,249.0399932861328,249.0399932861328,244.66000366210938,246.60000610351562,246.60000610351562,25597206
2020-03-16,246.60499572753906,251.0399932861328,240.77999877929688,246.02499389648438,246.02499389648438,39269914
2020-03-16,246.02499389648438,246.27000427246094,238.8000030517578,239.52999877929688,239.52999877929688,62087646
2020-03-17,245.5399932861328,246.8300018310547,237.07000732421875,243.75,243.75,56179099
2020-03-17,243.75,250.57000732421875,241.6199951171875,248.481201171875,248.481201171875,35001953
2020-03-17,248.47999572753906,256.0,247.1999969482422,250.5,250.5,34172509
2020-03-17,250.6699981689453,251.5800018310547,245.1649932861328,246.86000061035156,246.86000061035156,25231154
2020-03-17,246.3800048828125,253.38999938964844,246.3800048828125,252.67999267578125,252.67999267578125,25139636
2020-03-17,253.9199981689453,254.55999755859375,247.35000610351562,248.0500030517578,248.0500030517578,28962507
2020-03-17,248.6999969482422,254.4499969482422,248.62120056152344,254.4499969482422,254.4499969482422,33020123
2020-03-18,238.25999450683594,248.3699951171875,238.25999450683594,244.10000610351562,244.10000610351562,53498864
2020-03-18,244.07000732421875,246.4199981689453,237.52999877929688,238.3800048828125,238.3800048828125,34835146
2020-03-18,238.36000061035156,241.24000549316406,237.0800018310547,239.0,239.0,35756276
2020-03-18,239.0500030517578,239.4199981689453,232.77000427246094,232.97000122070312,232.97000122070312,37593414
2020-03-18,232.9600067138672,234.97999572753906,228.02000427246094,229.5500030517578,229.5500030517578,45457290
2020-03-18,229.59100341796875,236.77999877929688,228.75999450683594,231.85000610351562,231.85000610351562,48560083
2020-03-18,231.8300018310547,241.85000610351562,231.0,241.0399932861328,241.0399932861328,49025674
2020-03-19,239.25,243.58250427246094,232.22000122070312,242.1300048828125,242.1300048828125,64380567
2020-03-19,242.08999633789062,245.19000244140625,237.9199981689453,244.9600067138672,244.9600067138672,35743057
2020-03-19,244.97000122070312,246.3699951171875,239.1300048828125,240.6529998779297,240.6529998779297,39415767
2020-03-19,240.52630615234375,243.58999633789062,239.19000244140625,241.82000732421875,241.82000732421875,22759903
2020-03-19,241.80999755859375,246.24000549316406,241.17999267578125,244.1699981689453,244.1699981689453,27550034
2020-03-19,244.1999969482422,247.3800048828125,240.66000366210938,244.0998992919922,244.0998992919922,33101941
2020-03-19,244.10000610351562,245.6199951171875,240.3300018310547,241.1699981689453,241.1699981689453,43564623
2020-03-20,242.13999938964844,243.5500030517578,236.61000061035156,241.75,241.75,79125712
2020-03-20,241.77999877929688,244.47000122070312,237.74000549316406,238.96009826660156,238.96009826660156,47349188
2020-03-20,238.9499969482422,240.4199981689453,234.3000030517578,235.27999877929688,235.27999877929688,40704654
2020-03-20,235.30999755859375,239.78990173339844,234.91000366210938,237.3699951171875,237.3699951171875,28085590
2020-03-20,237.37989807128906,238.88999938964844,233.92999267578125,234.86000061035156,234.86000061035156,24374800
2020-03-20,234.93629455566406,235.69000244140625,230.02000427246094,233.50999450683594,233.50999450683594,42933415
2020-03-20,233.55999755859375,234.91000366210938,228.58999633789062,228.94000244140625,228.94000244140625,48854666
2020-03-23,226.34500122070312,228.77000427246094,221.9600067138672,226.67999267578125,226.67999267578125,73447431
2020-03-23,226.69000244140625,227.9499969482422,220.50999450683594,220.60000610351562,220.60000610351562,31045713
2020-03-23,220.60000610351562,224.02999877929688,218.25999450683594,222.77000427246094,222.77000427246094,41191287
2020-03-23,222.8000030517578,229.38999938964844,221.35000610351562,225.4199981689453,225.4199981689453,34085195
2020-03-23,225.3800048828125,227.0,220.7593994140625,223.8800048828125,223.8800048828125,39362481
2020-03-23,223.8800048828125,225.2100067138672,219.49000549316406,220.00999450683594,220.00999450683594,36622099
2020-03-23,220.01499938964844,224.9600067138672,219.02000427246094,222.47999572753906,222.47999572753906,41065785
2020-03-24,234.4199981689453,239.36000061035156,233.8000030517578,238.4499969482422,238.4499969482422,51018136
2020-03-24,238.47000122070312,239.10000610351562,236.16000366210938,238.33999633789062,238.33999633789062,24686860
2020-03-24,238.31500244140625,242.2899932861328,237.5800018310547,242.24000549316406,242.24000549316406,26900173
2020-03-24,242.22999572753906,242.9600067138672,237.86000061035156,239.41000366210938,239.41000366210938,28962471
2020-03-24,239.41000366210938,240.20989990234375,235.0500030517578,237.35020446777344,237.35020446777344,27624200
2020-03-24,237.3800048828125,241.8699951171875,236.61099243164062,241.4300994873047,241.4300994873047,23552150
2020-03-24,241.44729614257812,244.10000610351562,240.41000366210938,243.5399932861328,243.5399932861328,34678306
2020-03-25,244.8699951171875,249.22500610351562,239.75,242.3300018310547,242.3300018310547,81691282
2020-03-25,242.3000030517578,246.75,242.1699981689453,245.38999938964844,245.38999938964844,35554389
2020-03-25,245.38999938964844,250.27999877929688,244.35000610351562,249.75,249.75,23999898
2020-03-25,249.74000549316406,254.17999267578125,248.83999633789062,253.75,253.75,35571030
2020-03-25,253.74000549316406,256.3500061035156,251.00999450683594,253.52499389648438,253.52499389648438,37329775
2020-03-25,253.4949951171875,255.49000549316406,251.42999267578125,253.50999450683594,253.50999450683594,27612083
2020-03-25,253.53990173339844,255.1699981689453,245.58999633789062,246.75,246.75,43377045
2020-03-26,249.52000427246094,257.4700012207031,249.0500030517578,255.39999389648438,255.39999389648438,59941914
2020-03-26,255.3699951171875,257.7699890136719,253.9199981689453,257.5199890136719,257.5199890136719,33477191
2020-03-26,257.5155029296875,259.0299987792969,256.6199951171875,258.32049560546875,258.32049560546875,25785600
2020-03-26,258.3399963378906,259.3599853515625,255.52029418945312,256.1099853515625,256.1099853515625,24403823
2020-03-26,256.1000061035156,257.6600036621094,254.82000732421875,256.9765930175781,256.9765930175781,19877537
2020-03-26,256.989990234375,259.0899963378906,256.94000244140625,258.67999267578125,258.67999267578125,24087587
2020-03-26,258.67999267578125,262.79998779296875,256.5400085449219,261.4100036621094,261.4100036621094,44335772
2020-03-27,253.27000427246094,254.97999572753906,251.0500030517578,252.89990234375,252.89990234375,44516913
2020-03-27,252.8800048828125,256.2200012207031,251.9199981689453,254.4600067138672,254.4600067138672,23060681
2020-03-27,254.42999267578125,255.1300048828125,252.1999969482422,253.35000610351562,253.35000610351562,19921477
2020-03-27,253.33999633789062,255.6999969482422,253.02999877929688,254.09230041503906,254.09230041503906,16272399
2020-03-27,254.11000061035156,257.29998779296875,253.89999389648438,256.3399963378906,256.3399963378906,23855546
2020-03-27,256.3500061035156,260.80999755859375,255.57000732421875,259.7799987792969,259.7799987792969,28045540
2020-03-27,259.7799987792969,260.0194091796875,252.5500030517578,253.3800048828125,253.3800048828125,43009588
2020-03-30,255.6999969482422,257.5299987792969,253.72000122070312,256.7699890136719,256.7699890136719,31006413
2020-03-30,256.7749938964844,259.7300109863281,256.55999755859375,259.6499938964844,259.6499938964844,18332851
2020-03-30,259.6700134277344,260.0,258.1199951171875,259.94000244140625,259.94000244140625,16340787
2020-03-30,259.9100036621094,260.3800048828125,259.07000732421875,259.8399963378906,259.8399963378906,13665550
2020-03-30,259.8699951171875,260.0299987792969,257.94000244140625,259.489990234375,259.489990234375,16629716
2020-03-30,259.510009765625,261.8399963378906,258.9200134277344,259.9100036621094,259.9100036621094,24592033
2020-03-30,259.95001220703125,262.42999267578125,259.54998779296875,261.67999267578125,261.67999267578125,24028331
2020-03-31,260.55999755859375,262.92999267578125,258.2860107421875,261.9599914550781,261.9599914550781,35035920
2020-03-31,261.95001220703125,263.25,261.0,262.8599853515625,262.8599853515625,20695987
2020-03-31,262.8599853515625,263.3299865722656,259.94000244140625,260.510009765625,260.510009765625,16480776
2020-03-31,260.510009765625,260.5400085449219,257.94000244140625,258.67999267578125,258.67999267578125,22331175
2020-03-31,258.67999267578125,260.30999755859375,258.05999755859375,259.8399963378906,259.8399963378906,16170590
2020-03-31,259.8399963378906,260.6400146484375,256.2200012207031,256.7099914550781,256.7099914550781,23825051
2020-03-31,256.7099914550781,258.6400146484375,256.4700012207031,257.739990234375,257.739990234375,31034956
2020-04-01,247.97999572753906,250.4499969482422,247.72999572753906,249.44200134277344,249.44200134277344,38418123
2020-04-01,249.4499969482422,251.44000244140625,249.0399932861328,249.41000366210938,249.41000366210938,23832579
2020-04-01,249.4199981689453,250.02999877929688,247.1999969482422,247.25999450683594,247.25999450683594,20711872
2020-04-01,247.32000732421875,247.94000244140625,245.80999755859375,247.10000610351562,247.10000610351562,22850602
2020-04-01,247.10499572753906,248.71009826660156,246.4199981689453,247.2100067138672,247.2100067138672,17198113
