Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,110.55000305175781,111.83999633789062,102.22000122070312,103.97000122070312,103.97000122070312,4563147
2019-07-29,103.89510345458984,104.55999755859375,102.56510162353516,103.94999694824219,103.94999694824219,1813567
2019-07-29,103.91950225830078,105.06999969482422,103.81079864501953,104.02999877929688,104.02999877929688,896058
2019-07-29,104.08000183105469,104.19999694824219,102.98999786376953,103.09590148925781,103.09590148925781,654640
2019-07-29,103.08000183105469,104.75,102.7500991821289,104.60549926757812,104.60549926757812,945497
2019-07-29,104.58999633789062,105.2699966430664,104.11000061035156,105.2300033569336,105.2300033569336,902378
2019-07-29,105.2300033569336,105.54000091552734,104.77999877929688,105.13999938964844,105.13999938964844,961659
2019-07-30,104.22000122070312,106.68000030517578,102.37999725341797,105.80000305175781,105.80000305175781,1951248
2019-07-30,105.7322006225586,106.26000213623047,105.12999725341797,106.12999725341797,106.12999725341797,636449
2019-07-30,106.11000061035156,106.39179992675781,105.66010284423828,105.8499984741211,105.8499984741211,336865
2019-07-30,105.76000213623047,106.45999908447266,105.5199966430664,105.9000015258789,105.9000015258789,468295
2019-07-30,105.93000030517578,106.72000122070312,105.47000122070312,106.16999816894531,106.16999816894531,442073
2019-07-30,106.2300033569336,106.44999694824219,105.46489715576172,105.51000213623047,105.51000213623047,390629
2019-07-30,105.49749755859375,106.12000274658203,105.3499984741211,105.65010070800781,105.65010070800781,343497
2019-07-31,105.76000213623047,107.5199966430664,104.80999755859375,105.30000305175781,105.30000305175781,1575181
2019-07-31,105.27839660644531,105.47000122070312,104.02999877929688,105.1500015258789,105.1500015258789,702172
2019-07-31,105.08000183105469,106.23999786376953,105.05999755859375,105.72560119628906,105.72560119628906,391005
2019-07-31,105.73999786376953,105.9800033569336,105.22000122070312,105.37999725341797,105.37999725341797,287357
2019-07-31,105.31999969482422,105.5,104.74120330810547,105.05000305175781,105.05000305175781,399124
2019-07-31,105.04340362548828,105.73999786376953,101.0999984741211,104.0,104.0,1152104
2019-07-31,104.01499938964844,104.16999816894531,102.97100067138672,103.30000305175781,103.30000305175781,557716
2019-08-01,103.54000091552734,105.37989807128906,103.51000213623047,105.09770202636719,105.09770202636719,971062
2019-08-01,105.16999816894531,105.3499984741211,104.05000305175781,105.3311996459961,105.3311996459961,532818
2019-08-01,105.30999755859375,105.68000030517578,104.7300033569336,105.49500274658203,105.49500274658203,371622
2019-08-01,105.52999877929688,105.58000183105469,104.37999725341797,104.5,104.5,261635
2019-08-01,104.37999725341797,104.67179870605469,99.0,100.22699737548828,100.22699737548828,1761840
2019-08-01,100.23500061035156,101.75340270996094,99.69999694824219,101.41999816894531,101.41999816894531,870830
2019-08-01,101.38009643554688,101.56999969482422,100.58000183105469,100.91999816894531,100.91999816894531,551273
2019-08-02,100.83999633789062,102.9000015258789,99.29000091552734,101.4229965209961,101.4229965209961,1195460
2019-08-02,101.427001953125,101.87940216064453,99.30000305175781,101.13999938964844,101.13999938964844,723840
2019-08-02,101.1449966430664,101.81999969482422,100.5,101.70999908447266,101.70999908447266,423309
2019-08-02,101.70999908447266,101.75,99.74629974365234,100.30439758300781,100.30439758300781,614829
2019-08-02,100.28099822998047,100.45999908447266,99.44999694824219,100.20999908447266,100.20999908447266,518201
2019-08-02,100.19000244140625,100.80000305175781,99.66000366210938,100.56169891357422,100.56169891357422,417786
2019-08-02,100.6239013671875,100.76180267333984,100.0199966430664,100.54000091552734,100.54000091552734,478223
2019-08-05,97.87000274658203,99.2699966430664,96.0,98.87020111083984,98.87020111083984,1677069
2019-08-05,98.77999877929688,99.93000030517578,97.58000183105469,99.4999008178711,99.4999008178711,1072643
2019-08-05,99.45999908447266,100.36000061035156,99.20999908447266,99.5823974609375,99.5823974609375,879869
2019-08-05,99.62200164794922,100.0999984741211,99.16000366210938,99.50879669189453,99.50879669189453,464801
2019-08-05,99.48999786376953,100.38999938964844,99.35009765625,99.52279663085938,99.52279663085938,580366
2019-08-05,99.45999908447266,100.98999786376953,98.87000274658203,100.8499984741211,100.8499984741211,916140
2019-08-05,100.8499984741211,102.75,100.55000305175781,102.63999938964844,102.63999938964844,1561552
2019-08-06,103.2300033569336,105.19499969482422,97.08999633789062,97.78500366210938,97.78500366210938,3434550
2019-08-06,97.77999877929688,99.0199966430664,96.80000305175781,96.9000015258789,96.9000015258789,2031853
2019-08-06,96.95999908447266,98.58999633789062,96.16010284423828,97.20999908447266,97.20999908447266,1788418
2019-08-06,97.23419952392578,98.91999816894531,97.13999938964844,98.47000122070312,98.47000122070312,908060
2019-08-06,98.52999877929688,99.7300033569336,97.93800354003906,99.05989837646484,99.05989837646484,1313932
2019-08-06,99.05000305175781,99.29000091552734,98.30000305175781,98.55000305175781,98.55000305175781,718046
2019-08-06,98.52010345458984,98.89990234375,98.30999755859375,98.4800033569336,98.4800033569336,801456
2019-08-07,98.69999694824219,103.83999633789062,98.4800033569336,101.70999908447266,101.70999908447266,3240312
2019-08-07,101.72640228271484,102.3499984741211,101.04000091552734,101.12000274658203,101.12000274658203,1245274
2019-08-07,101.08999633789062,101.81999969482422,99.81999969482422,99.8302001953125,99.8302001953125,907087
2019-08-07,99.87999725341797,100.3375015258789,99.16000366210938,99.40499877929688,99.40499877929688,963083
2019-08-07,99.38999938964844,100.48889923095703,99.2699966430664,100.00389862060547,100.00389862060547,1180783
2019-08-07,100.0,101.0999984741211,99.87000274658203,101.08209991455078,101.08209991455078,1069988
2019-08-07,101.0999984741211,101.44000244140625,100.62000274658203,100.91000366210938,100.91000366210938,1418757
2019-08-08,118.69999694824219,123.16000366210938,117.55999755859375,121.48999786376953,121.48999786376953,11700380
2019-08-08,121.45010375976562,123.44999694824219,121.37000274658203,122.41999816894531,122.41999816894531,4513148
2019-08-08,122.41000366210938,122.70999908447266,119.19000244140625,121.22049713134766,121.22049713134766,3539391
2019-08-08,121.2300033569336,121.83000183105469,120.30000305175781,121.5199966430664,121.5199966430664,1851174
2019-08-08,121.48999786376953,122.5999984741211,120.83000183105469,121.27999877929688,121.27999877929688,1806231
2019-08-08,121.19999694824219,121.70999908447266,120.04000091552734,121.63999938964844,121.63999938964844,1901189
2019-08-08,121.5999984741211,122.27999877929688,121.13999938964844,122.02899932861328,122.02899932861328,1930709
2019-08-09,121.55000305175781,128.1999969482422,121.5364990234375,126.28450012207031,126.28450012207031,6242945
2019-08-09,126.2699966430664,127.86000061035156,125.44999694824219,126.97000122070312,126.97000122070312,2530259
2019-08-09,126.94999694824219,127.80000305175781,126.12000274658203,127.15010070800781,127.15010070800781,1652107
2019-08-09,127.13999938964844,127.31999969482422,126.05000305175781,126.3499984741211,126.3499984741211,984660
2019-08-09,126.36000061035156,126.88999938964844,125.16999816894531,125.48999786376953,125.48999786376953,961367
2019-08-09,125.5,125.62000274658203,124.5199966430664,124.92839813232422,124.92839813232422,1112758
2019-08-09,124.88999938964844,125.77999877929688,124.84230041503906,125.30999755859375,125.30999755859375,981142
2019-08-12,129.86000061035156,135.47999572753906,129.42999267578125,134.62989807128906,134.62989807128906,8373801
2019-08-12,134.6300048828125,136.39999389648438,133.8000030517578,136.1999969482422,136.1999969482422,3275994
2019-08-12,136.19000244140625,136.5500030517578,134.60000610351562,135.3094024658203,135.3094024658203,1814572
2019-08-12,135.2823944091797,135.39999389648438,134.13999938964844,134.3415069580078,134.3415069580078,1124719
2019-08-12,134.3000030517578,134.4698944091797,132.1300048828125,132.34500122070312,132.34500122070312,1914978
2019-08-12,132.3000030517578,133.66000366210938,131.8000030517578,133.25999450683594,133.25999450683594,1431134
2019-08-12,133.27000427246094,134.6739959716797,133.0800018310547,134.25999450683594,134.25999450683594,1306525
2019-08-13,137.1999969482422,142.10000610351562,136.75,139.3800048828125,139.3800048828125,8041443
2019-08-13,139.3800048828125,139.7198944091797,136.7899932861328,136.91000366210938,136.91000366210938,3045244
2019-08-13,136.95419311523438,138.2989959716797,136.02000427246094,137.10000610351562,137.10000610351562,2219149
2019-08-13,137.13400268554688,137.24940490722656,134.32000732421875,135.5,135.5,2613219
2019-08-13,135.52760314941406,136.66900634765625,134.83999633789062,135.57000732421875,135.57000732421875,1442634
2019-08-13,135.57000732421875,135.66000366210938,133.9600067138672,134.9550018310547,134.9550018310547,1424117
2019-08-13,134.9199981689453,135.4600067138672,134.27000427246094,135.32000732421875,135.32000732421875,971997
2019-08-14,132.4499969482422,134.36000061035156,130.75999450683594,131.66000366210938,131.66000366210938,4254791
2019-08-14,131.68099975585938,132.6999969482422,130.36000061035156,130.54429626464844,130.54429626464844,1673470
2019-08-14,130.58999633789062,131.27000427246094,128.75999450683594,129.3000030517578,129.3000030517578,1595680
2019-08-14,129.35000610351562,130.94000244140625,129.19000244140625,130.58999633789062,130.58999633789062,1243118
2019-08-14,130.6199951171875,131.94000244140625,130.0500030517578,130.17999267578125,130.17999267578125,1075523
2019-08-14,130.0399932861328,131.0,129.41009521484375,130.4499969482422,130.4499969482422,908197
2019-08-14,130.41000366210938,131.0399932861328,129.9600067138672,130.61000061035156,130.61000061035156,696257
2019-08-15,133.0,133.94000244140625,129.1999969482422,132.22999572753906,132.22999572753906,3331543
2019-08-15,132.14999389648438,132.8350067138672,129.55999755859375,130.88499450683594,130.88499450683594,1367867
2019-08-15,130.94000244140625,131.9499969482422,130.02999877929688,130.1999969482422,130.1999969482422,1026554
2019-08-15,130.32769775390625,130.62669372558594,129.22000122070312,129.47000122070312,129.47000122070312,798142
2019-08-15,129.4199981689453,129.74000549316406,128.27000427246094,129.18209838867188,129.18209838867188,1069503
2019-08-15,129.22000122070312,129.5800018310547,128.50999450683594,129.25,129.25,592001
2019-08-15,129.24000549316406,130.44000244140625,129.2100067138672,129.32000732421875,129.32000732421875,749465
2019-08-16,131.00999450683594,131.5,127.05999755859375,129.55999755859375,129.55999755859375,2492999
2019-08-16,129.5,131.89999389648438,129.10000610351562,131.8520050048828,131.8520050048828,1201307
2019-08-16,131.8907928466797,131.8907928466797,130.8000030517578,130.91000366210938,130.91000366210938,712595
2019-08-16,130.88980102539062,131.08999633789062,130.2100067138672,130.5,130.5,345072
2019-08-16,130.4698944091797,130.49989318847656,129.57000732421875,130.1855010986328,130.1855010986328,433184
2019-08-16,130.13999938964844,131.22950744628906,129.89999389648438,131.19000244140625,131.19000244140625,657342
2019-08-16,131.18499755859375,131.19000244140625,130.72000122070312,131.02999877929688,131.02999877929688,440720
2019-08-19,132.61500549316406,132.73989868164062,128.39999389648438,130.3780059814453,130.3780059814453,2368106
2019-08-19,130.3699951171875,133.1300048828125,130.34039306640625,132.65899658203125,132.65899658203125,1971193
2019-08-19,132.6300048828125,135.35000610351562,132.3800048828125,134.97500610351562,134.97500610351562,1705043
2019-08-19,134.97360229492188,135.8000030517578,134.86000061035156,135.00039672851562,135.00039672851562,1057515
2019-08-19,134.97000122070312,135.15969848632812,134.1999969482422,134.60000610351562,134.60000610351562,522229
2019-08-19,134.61000061035156,134.639404296875,133.60000610351562,134.5413055419922,134.5413055419922,733298
2019-08-19,134.51730346679688,135.3000030517578,134.44009399414062,134.97000122070312,134.97000122070312,819303
2019-08-20,134.1999969482422,137.9600067138672,133.14999389648438,135.78469848632812,135.78469848632812,2581681
2019-08-20,135.76800537109375,136.25,134.67999267578125,134.8665008544922,134.8665008544922,1122171
2019-08-20,134.7864990234375,135.07000732421875,133.8000030517578,134.7100067138672,134.7100067138672,852029
2019-08-20,134.7100067138672,134.83999633789062,134.0,134.32000732421875,134.32000732421875,437276
2019-08-20,134.32000732421875,134.3300018310547,133.16000366210938,133.5760955810547,133.5760955810547,468778
2019-08-20,133.5500030517578,134.60000610351562,133.25999450683594,134.4199981689453,134.4199981689453,570969
2019-08-20,134.41000366210938,134.5800018310547,134.00999450683594,134.22000122070312,134.22000122070312,529228
2019-08-21,135.14390563964844,138.57000732421875,134.33999633789062,138.35000610351562,138.35000610351562,2510539
2019-08-21,138.302001953125,139.0800018310547,137.61000061035156,138.74000549316406,138.74000549316406,1346559
2019-08-21,138.68380737304688,140.4499969482422,138.27000427246094,138.98989868164062,138.98989868164062,1391364
2019-08-21,139.02000427246094,139.843994140625,139.00999450683594,139.36050415039062,139.36050415039062,640465
2019-08-21,139.38949584960938,140.36990356445312,138.85000610351562,140.08709716796875,140.08709716796875,863776
2019-08-21,140.09930419921875,140.09930419921875,138.69000244140625,138.8000030517578,138.8000030517578,740363
2019-08-21,138.85000610351562,138.8800048828125,138.25999450683594,138.55999755859375,138.55999755859375,638581
2019-08-22,138.25,139.16949462890625,136.67010498046875,136.9600067138672,136.9600067138672,2365375
2019-08-22,136.9600067138672,137.39999389648438,135.85000610351562,136.92999267578125,136.92999267578125,1355345
2019-08-22,136.94000244140625,137.99000549316406,136.8699951171875,137.58999633789062,137.58999633789062,722515
2019-08-22,137.60000610351562,138.67999267578125,137.32000732421875,138.44000244140625,138.44000244140625,497366
2019-08-22,138.4499969482422,138.74000549316406,138.10000610351562,138.23410034179688,138.23410034179688,387916
2019-08-22,138.22999572753906,139.47999572753906,138.220703125,139.22000122070312,139.22000122070312,638738
2019-08-22,139.24000549316406,139.4499969482422,139.02999877929688,139.05999755859375,139.05999755859375,527902
2019-08-23,137.75999450683594,142.77999877929688,137.6699981689453,142.4499969482422,142.4499969482422,3260150
2019-08-23,142.4499969482422,143.35989379882812,139.94000244140625,140.49000549316406,140.49000549316406,2361254
2019-08-23,140.4149932861328,140.62989807128906,137.2899932861328,138.5500030517578,138.5500030517578,1893485
2019-08-23,138.5800018310547,139.35000610351562,136.9499969482422,137.63929748535156,137.63929748535156,1155527
2019-08-23,137.6199951171875,138.7899932861328,137.08999633789062,137.82000732421875,137.82000732421875,950674
2019-08-23,137.8300018310547,138.72999572753906,137.25999450683594,138.3253936767578,138.3253936767578,685867
2019-08-23,138.2100067138672,138.639892578125,137.3350067138672,137.6649932861328,137.6649932861328,839493
2019-08-26,140.51229858398438,143.7299041748047,139.13999938964844,143.29629516601562,143.29629516601562,3717775
2019-08-26,143.25999450683594,145.0,143.0399932861328,144.58999633789062,144.58999633789062,1847006
2019-08-26,144.02000427246094,144.72999572753906,143.4499969482422,144.4199981689453,144.4199981689453,1275566
2019-08-26,144.4199981689453,144.57000732421875,142.8000030517578,142.83999633789062,142.83999633789062,799070
2019-08-26,142.8300018310547,142.91990661621094,141.52000427246094,142.1688995361328,142.1688995361328,1118288
2019-08-26,142.10009765625,143.4600067138672,141.8800048828125,142.80999755859375,142.80999755859375,1051555
2019-08-26,142.80999755859375,143.0,142.4499969482422,143.0,143.0,627671
2019-08-27,144.88999938964844,147.75,144.8699951171875,146.51010131835938,146.51010131835938,4808827
2019-08-27,146.50999450683594,147.1999969482422,142.75,143.58999633789062,143.58999633789062,2374753
2019-08-27,143.61000061035156,144.5,142.94000244140625,142.94000244140625,142.94000244140625,1526312
2019-08-27,142.94000244140625,143.5,141.2100067138672,143.41000366210938,143.41000366210938,1753467
2019-08-27,143.39999389648438,145.24000549316406,143.13009643554688,144.9010009765625,144.9010009765625,1657935
2019-08-27,144.9499969482422,146.9499969482422,144.63999938964844,146.0886993408203,146.0886993408203,2200665
2019-08-27,146.10000610351562,147.1999969482422,145.7899932861328,147.00999450683594,147.00999450683594,1740291
2019-08-28,146.0800018310547,146.4499969482422,143.3000030517578,146.02000427246094,146.02000427246094,3236408
2019-08-28,146.14999389648438,147.42999267578125,144.85000610351562,145.82000732421875,145.82000732421875,1575608
2019-08-28,145.8699951171875,146.58999633789062,144.66000366210938,144.85719299316406,144.85719299316406,821776
2019-08-28,144.85000610351562,145.29910278320312,144.1199951171875,144.69720458984375,144.69720458984375,775784
2019-08-28,144.6999969482422,145.1999969482422,143.3300018310547,143.7445068359375,143.7445068359375,941007
2019-08-28,143.7655029296875,145.67999267578125,143.5800018310547,145.18499755859375,145.18499755859375,1197339
2019-08-28,145.22239685058594,146.02000427246094,145.17999267578125,145.91000366210938,145.91000366210938,802426
2019-08-29,147.3000030517578,149.7198944091797,146.36000061035156,148.2655029296875,148.2655029296875,3763536
2019-08-29,148.30999755859375,149.4499969482422,147.41000366210938,149.34759521484375,149.34759521484375,1522209
2019-08-29,149.42999267578125,149.92999267578125,148.55999755859375,148.83169555664062,148.83169555664062,1385441
2019-08-29,148.80999755859375,149.85000610351562,148.75,148.7534942626953,148.7534942626953,699131
2019-08-29,148.7342071533203,150.0,148.52000427246094,149.61749267578125,149.61749267578125,1010245
2019-08-29,149.66000366210938,149.88999938964844,148.9199981689453,149.6383056640625,149.6383056640625,859527
2019-08-29,149.66000366210938,150.10000610351562,149.50999450683594,149.83999633789062,149.83999633789062,962512
2019-08-30,150.218994140625,153.2899932861328,149.89999389648438,150.90049743652344,150.90049743652344,3388000
2019-08-30,150.9600067138672,151.85000610351562,148.75270080566406,149.49349975585938,149.49349975585938,2347533
2019-08-30,149.4600067138672,150.24000549316406,148.28500366210938,148.60049438476562,148.60049438476562,1330988
2019-08-30,148.6094970703125,150.47000122070312,148.41000366210938,150.19000244140625,150.19000244140625,761448
2019-08-30,150.20989990234375,150.72000122070312,149.947998046875,150.39999389648438,150.39999389648438,764566
2019-08-30,150.39999389648438,150.9499969482422,149.95469665527344,150.84629821777344,150.84629821777344,736045
2019-08-30,150.8800048828125,151.76890563964844,150.80999755859375,151.33999633789062,151.33999633789062,993292
2019-09-03,150.9499969482422,153.92999267578125,150.1800994873047,153.75,153.75,3413956
2019-09-03,153.74000549316406,154.85000610351562,153.11000061035156,153.5,153.5,1325783
2019-09-03,153.7554931640625,156.25999450683594,153.64999389648438,155.18800354003906,155.18800354003906,2194339
2019-09-03,155.1840057373047,156.5897979736328,155.0,156.50999450683594,156.50999450683594,1831832
2019-09-03,156.4600067138672,156.5500030517578,154.8300018310547,155.57980346679688,155.57980346679688,1176339
2019-09-03,155.55499267578125,156.74000549316406,155.50999450683594,156.72000122070312,156.72000122070312,1056922
2019-09-03,156.72999572753906,157.22000122070312,156.35499572753906,156.8000030517578,156.8000030517578,1220432
2019-09-04,161.49000549316406,162.75999450683594,158.552001953125,162.47659301757812,162.47659301757812,7083085
2019-09-04,162.4510040283203,166.17999267578125,162.30999755859375,166.052001953125,166.052001953125,4451946
2019-09-04,166.0684051513672,168.77999877929688,165.67999267578125,168.6201934814453,168.6201934814453,4848092
2019-09-04,168.62049865722656,169.61000061035156,167.8000030517578,168.05990600585938,168.05990600585938,3734679
2019-09-04,167.99000549316406,168.5,166.35409545898438,166.47000122070312,166.47000122070312,2765884
2019-09-04,166.47000122070312,169.22000122070312,166.3800048828125,169.10499572753906,169.10499572753906,2660689
2019-09-04,169.10000610351562,169.6999969482422,168.36380004882812,168.8179931640625,168.8179931640625,2056243
2019-09-05,166.87120056152344,169.3000030517578,162.55999755859375,163.34829711914062,163.34829711914062,8661167
2019-09-05,163.3699951171875,164.4394073486328,161.52000427246094,163.44320678710938,163.44320678710938,3350013
2019-09-05,163.41000366210938,164.1300048828125,160.27999877929688,161.66000366210938,161.66000366210938,2650538
2019-09-05,161.65499877929688,163.5500030517578,161.14999389648438,163.25929260253906,163.25929260253906,1663671
2019-09-05,163.2449951171875,165.8000030517578,162.6999969482422,165.66900634765625,165.66900634765625,2092786
2019-09-05,165.6699981689453,167.5,165.1199951171875,166.52000427246094,166.52000427246094,3303241
2019-09-05,166.5532989501953,167.6300048828125,165.83999633789062,166.88999938964844,166.88999938964844,1509070
2019-09-06,166.00010681152344,170.1199951171875,165.0,167.47000122070312,167.47000122070312,5572937
2019-09-06,167.60000610351562,169.24000549316406,165.75999450683594,169.1042938232422,169.1042938232422,2363228
2019-09-06,169.13250732421875,170.97000122070312,168.72999572753906,170.87510681152344,170.87510681152344,2276110
2019-09-06,170.9199981689453,170.9199981689453,168.82000732421875,169.38999938964844,169.38999938964844,1449026
2019-09-06,169.36000061035156,169.97000122070312,168.91000366210938,169.50999450683594,169.50999450683594,850917
2019-09-06,169.61000061035156,170.4199981689453,169.10000610351562,169.9375,169.9375,880838
2019-09-06,169.92550659179688,170.0,169.55999755859375,169.83999633789062,169.83999633789062,1113066
2019-09-09,173.82000732421875,176.23080444335938,166.50999450683594,169.3300018310547,169.3300018310547,8862377
2019-09-09,169.33990478515625,170.89999389648438,167.7100067138672,169.2100067138672,169.2100067138672,2926701
2019-09-09,169.22279357910156,170.25,163.60000610351562,164.38380432128906,164.38380432128906,3095338
2019-09-09,164.3592987060547,165.9600067138672,162.5,162.65550231933594,162.65550231933594,2302338
2019-09-09,162.7050018310547,163.17999267578125,160.25,160.53250122070312,160.53250122070312,2499554
2019-09-09,160.5500030517578,161.80999755859375,159.8000030517578,160.1929931640625,160.1929931640625,2519380
2019-09-09,160.25,161.77000427246094,160.02999877929688,161.02000427246094,161.02000427246094,1425881
2019-09-10,157.38999938964844,158.8000030517578,151.3000030517578,156.74000549316406,156.74000549316406,10013578
2019-09-10,156.77999877929688,156.89999389648438,153.02999877929688,153.9199981689453,153.9199981689453,3400359
2019-09-10,153.88999938964844,155.66000366210938,152.60499572753906,153.21009826660156,153.21009826660156,2291355
2019-09-10,153.1999969482422,154.9499969482422,151.22000122070312,151.2799072265625,151.2799072265625,2385156
2019-09-10,151.25999450683594,151.97000122070312,142.8800048828125,143.4199981689453,143.4199981689453,6889430
2019-09-10,143.45449829101562,145.0,139.52999877929688,140.34469604492188,140.34469604492188,5279766
2019-09-10,140.44000244140625,144.97000122070312,140.37620544433594,144.0200958251953,144.0200958251953,4271248
2019-09-11,146.50759887695312,149.12939453125,141.55499267578125,148.00999450683594,148.00999450683594,7972755
2019-09-11,148.03990173339844,149.4499053955078,144.89999389648438,147.27000427246094,147.27000427246094,3583774
2019-09-11,147.3000030517578,148.0,145.8800048828125,147.1060028076172,147.1060028076172,1534818
2019-09-11,147.07000732421875,148.89999389648438,146.79010009765625,148.2613067626953,148.2613067626953,1238205
2019-09-11,148.24000549316406,149.10000610351562,147.0500030517578,147.55999755859375,147.55999755859375,1286431
2019-09-11,147.5959930419922,148.75,146.6781005859375,148.38150024414062,148.38150024414062,1111580
2019-09-11,148.35000610351562,149.94000244140625,148.0500030517578,149.8000030517578,149.8000030517578,1689077
2019-09-12,150.85679626464844,152.7899932861328,147.77000427246094,151.13040161132812,151.13040161132812,5479087
2019-09-12,150.99000549316406,151.0330047607422,146.30999755859375,146.55140686035156,146.55140686035156,2871087
2019-09-12,146.4499969482422,148.6199951171875,145.82000732421875,147.77000427246094,147.77000427246094,1828666
2019-09-12,147.74620056152344,148.5,147.0,147.5500030517578,147.5500030517578,771967
2019-09-12,147.5399932861328,148.1699981689453,146.5,147.9398956298828,147.9398956298828,792896
2019-09-12,147.75,148.4499969482422,147.63999938964844,148.32269287109375,148.32269287109375,824216
2019-09-12,148.35000610351562,148.35000610351562,147.27999877929688,147.86000061035156,147.86000061035156,861801
2019-09-13,144.63999938964844,146.50999450683594,143.42999267578125,145.19630432128906,145.19630432128906,3591083
2019-09-13,144.93089294433594,147.8800048828125,144.93089294433594,146.88690185546875,146.88690185546875,1637194
2019-09-13,147.0,147.5,146.5399932861328,147.33999633789062,147.33999633789062,899244
2019-09-13,147.31759643554688,147.75999450683594,146.61000061035156,146.6999969482422,146.6999969482422,494900
2019-09-13,146.77999877929688,147.10650634765625,145.4145965576172,146.23399353027344,146.23399353027344,764907
2019-09-13,146.27999877929688,147.72000122070312,146.27439880371094,147.67410278320312,147.67410278320312,682992
2019-09-13,147.6750030517578,148.57460021972656,147.5,147.5,147.5,963747
2019-09-16,146.5738067626953,152.85000610351562,146.02999877929688,150.77999877929688,150.77999877929688,3981734
2019-09-16,150.69900512695312,151.17999267578125,147.58999633789062,148.2100067138672,148.2100067138672,2486564
2019-09-16,148.1999053955078,148.9499969482422,146.91000366210938,147.05990600585938,147.05990600585938,1276343
2019-09-16,147.02999877929688,148.3000030517578,146.22999572753906,146.9199981689453,146.9199981689453,1402904
2019-09-16,146.91600036621094,147.92999267578125,146.60000610351562,147.72000122070312,147.72000122070312,647786
2019-09-16,147.72999572753906,149.0500030517578,147.34930419921875,148.44000244140625,148.44000244140625,1013012
2019-09-16,148.42999267578125,149.69000244140625,148.3699951171875,149.50999450683594,149.50999450683594,935195
2019-09-17,149.8699951171875,150.47000122070312,146.4199981689453,146.77999877929688,146.77999877929688,2525373
2019-09-17,146.9199981689453,150.1999969482422,146.8000030517578,149.6199951171875,149.6199951171875,1817749
2019-09-17,149.72999572753906,151.8800048828125,149.57000732421875,151.30859375,151.30859375,1724472
2019-09-17,151.30999755859375,152.3699951171875,150.50999450683594,150.72999572753906,150.72999572753906,1591534
2019-09-17,150.72000122070312,150.75990295410156,149.3300018310547,150.67320251464844,150.67320251464844,1512874
2019-09-17,150.6699981689453,150.9499969482422,150.00999450683594,150.8000030517578,150.8000030517578,898114
2019-09-17,150.79750061035156,151.24000549316406,150.38999938964844,150.52999877929688,150.52999877929688,798455
2019-09-18,144.5500030517578,145.57989501953125,137.39999389648438,139.71530151367188,139.71530151367188,10206558
2019-09-18,139.74000549316406,139.91000366210938,131.1999969482422,131.89280700683594,131.89280700683594,6583742
2019-09-18,131.89340209960938,133.39999389648438,130.5399932861328,132.19000244140625,132.19000244140625,4937018
2019-09-18,132.1416015625,133.67999267578125,129.50999450683594,129.64340209960938,129.64340209960938,4119441
2019-09-18,129.64340209960938,130.0,127.79000091552734,129.64999389648438,129.64999389648438,4761503
2019-09-18,129.71499633789062,130.63999938964844,128.25,129.11990356445312,129.11990356445312,3479379
2019-09-18,129.06289672851562,130.69000244140625,128.35000610351562,129.77999877929688,129.77999877929688,3072138
2019-09-19,129.10000610351562,134.08999633789062,127.17009735107422,133.7899932861328,133.7899932861328,10412394
2019-09-19,133.7899932861328,134.4499969482422,131.560302734375,132.1699981689453,132.1699981689453,3460860
2019-09-19,132.13909912109375,132.3000030517578,130.5200958251953,131.69000244140625,131.69000244140625,2434866
2019-09-19,131.67999267578125,131.75840759277344,129.14999389648438,130.26950073242188,130.26950073242188,1606011
2019-09-19,130.1999969482422,132.22000122070312,129.32000732421875,131.7698974609375,131.7698974609375,2009037
2019-09-19,131.74000549316406,134.8800048828125,131.17019653320312,133.8699951171875,133.8699951171875,2485256
2019-09-19,133.8699951171875,134.86000061035156,133.3800048828125,133.75,133.75,2031167
2019-09-20,127.38999938964844,127.41419982910156,118.19000244140625,118.69999694824219,118.69999694824219,13845457
2019-09-20,118.69999694824219,119.0,115.0999984741211,115.20829772949219,115.20829772949219,7886044
2019-09-20,115.20700073242188,115.2123031616211,111.37999725341797,111.5999984741211,111.5999984741211,8247358
2019-09-20,111.68990325927734,111.68990325927734,104.01000213623047,105.81999969482422,105.81999969482422,11876852
2019-09-20,105.7301025390625,108.55000305175781,103.62000274658203,106.67009735107422,106.67009735107422,10298171
2019-09-20,106.72730255126953,109.75,106.01000213623047,109.6500015258789,109.6500015258789,6826514
2019-09-20,109.63500213623047,110.2300033569336,106.30999755859375,107.98999786376953,107.98999786376953,4610822
2019-09-23,108.625,111.77749633789062,105.68090057373047,109.01300048828125,109.01300048828125,11226537
2019-09-23,109.05999755859375,110.44000244140625,107.3499984741211,110.12989807128906,110.12989807128906,4545024
2019-09-23,110.15989685058594,110.25,107.33000183105469,107.86000061035156,107.86000061035156,2693688
2019-09-23,107.86000061035156,108.79329681396484,107.11000061035156,108.2699966430664,108.2699966430664,2296336
2019-09-23,108.18009948730469,109.37999725341797,107.7699966430664,108.94100189208984,108.94100189208984,2161580
2019-09-23,108.91999816894531,108.94000244140625,106.61000061035156,107.44000244140625,107.44000244140625,2324674
2019-09-23,107.44000244140625,107.56999969482422,106.05000305175781,107.33499908447266,107.33499908447266,2435178
2019-09-24,108.44999694824219,110.18000030517578,105.27999877929688,106.45999908447266,106.45999908447266,8038692
2019-09-24,106.45459747314453,106.45459747314453,99.33999633789062,101.41000366210938,101.41000366210938,9001336
